timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-19T18:21:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10049.sql,warmup,1,1,1,1,4.591,1521.509,18,7,10,4355126,10,120406015,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,52.0,2072
2026-09-19T18:21:47Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10049.sql,measured,1,1,1,1,4.658,1511.346,18,7,10,4355126,10,120406015,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,64.0,2172
2026-09-19T18:21:50Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10050.sql,warmup,1,1,1,1,2.950,486.833,16,5,10,1145941,10,45816644,4,0,part;supplier;nation;region;partsupp,173335,15,0,0,0,0,0,52.0,750
2026-09-19T18:21:51Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10050.sql,measured,1,1,1,1,2.830,488.505,16,5,10,1145941,10,45816644,4,0,part;supplier;nation;region;partsupp,173350,0,0,0,0,0,0,52.0,1188
2026-09-19T18:21:55Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10051.sql,warmup,1,1,1,1,3.416,4589.159,19,5,10,33756745,10,1098035980,0,4,lineitem;partsupp;supplier;nation;part,116499,0,0,0,0,0,0,60.0,2194
2026-09-19T18:22:00Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10051.sql,measured,1,1,1,1,3.444,4598.553,19,5,10,33756745,10,1098035980,0,4,lineitem;partsupp;supplier;nation;part,116499,0,0,0,0,0,0,57.0,2095
2026-09-19T18:22:17Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10052.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,55.0,1267
2026-09-19T18:22:33Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10052.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,62.0,1243
2026-09-19T18:22:48Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10053.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,59.0,1338
2026-09-19T18:23:03Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10053.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,60.0,1478
2026-09-19T18:23:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10054.sql,warmup,1,1,1,1,2.616,354.448,17,6,10,1517908,10,28574228,0,2,part;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg;lineitem,219950,1167,0,0,0,0,0,59.0,1537
2026-09-19T18:23:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10054.sql,measured,1,1,1,1,2.625,337.716,17,6,10,1517908,10,28574228,0,2,part;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg;lineitem,221117,0,0,0,0,0,0,58.0,1319
2026-09-19T18:23:07Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10055.sql,warmup,1,1,1,1,4.792,2210.420,19,7,10,16011163,10,477935568,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,58.0,2063
2026-09-19T18:23:09Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10055.sql,measured,1,1,1,1,4.782,2199.693,19,7,10,16011163,10,477935568,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,61.0,1975
2026-09-19T18:23:16Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10056.sql,warmup,1,1,1,1,4.245,4786.940,19,7,3661964,26727325,3588065,1361960461,0,4,lineitem;orders;ixtest_orders_orderdate;customer;part;partsupp;supplier,982283,3,0,0,0,0,0,51.0,1807
2026-09-19T18:23:21Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10056.sql,measured,1,1,1,1,4.208,4760.338,19,7,3661964,26727325,3588065,1361960461,0,4,lineitem;orders;ixtest_orders_orderdate;customer;part;partsupp;supplier,982286,0,0,0,0,0,0,53.0,1869
2026-09-19T18:23:21Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10057.sql,warmup,1,1,1,1,4.909,127.770,18,7,0,400005,10,14800040,5,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,4149,0,0,0,0,0,0,52.0,1450
2026-09-19T18:23:22Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10057.sql,measured,1,1,1,1,4.893,128.374,18,7,0,400005,10,14800040,5,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,4148,0,0,0,0,0,0,52.0,2500
2026-09-19T18:23:23Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10058.sql,warmup,1,1,1,1,4.591,1475.812,18,7,10,4355126,10,120406015,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,52.0,2073
2026-09-19T18:23:25Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10058.sql,measured,1,1,1,1,4.595,1475.615,18,7,10,4355126,10,120406015,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,66.0,2073
2026-09-19T18:23:34Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10059.sql,warmup,1,1,1,1,4.830,6160.103,20,7,25,20914311,125,589682722,1,4,lineitem;partsupp;orders;supplier;nation;region;customer,29603273,0,0,0,0,0,0,52.0,2049
2026-09-19T18:23:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10059.sql,measured,1,1,1,1,4.873,6166.916,20,7,25,20914311,125,589682722,1,4,lineitem;partsupp;orders;supplier;nation;region;customer,29603273,0,0,0,0,0,0,66.0,2172
2026-09-19T18:23:51Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10060.sql,warmup,1,1,1,1,2.795,9241.447,16,4,10,36889322,10,1866312238,0,4,lineitem;partsupp;supplier;part,120071,0,0,0,70597,124057,0,56.0,2131
2026-09-19T18:24:01Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10060.sql,measured,1,1,1,1,2.818,9170.204,16,4,10,36889670,10,1866357130,0,4,lineitem;partsupp;supplier;part,120072,0,0,0,70614,123878,0,68.0,1997
2026-09-19T18:24:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10061.sql,warmup,1,1,1,1,2.771,823.727,20,6,10,6525488,10,100916130,0,3,orders;lineitem;ixtest_lineitem_shipdate;customer;nation;region,134791,725,0,0,0,0,0,57.0,1818
2026-09-19T18:24:05Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10061.sql,measured,1,1,1,1,2.774,776.888,20,6,10,6525488,10,100916130,0,3,orders;lineitem;ixtest_lineitem_shipdate;customer;nation;region,135516,0,0,0,0,0,0,60.0,2185
2026-09-19T18:24:07Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10062.sql,warmup,1,1,1,1,4.792,2310.894,19,7,10,16011163,10,452334772,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295863,0,0,0,0,0,0,59.0,2128
2026-09-19T18:24:10Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10062.sql,measured,1,1,1,1,4.767,2345.535,19,7,10,16011163,10,452334772,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,70.0,2116
2026-09-19T18:24:25Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10063.sql,warmup,1,1,1,1,1.891,14825.944,12,3,10,33606092,10,1374070300,0,4,lineitem;part;orders,120897,0,0,0,46176,46184,0,60.0,2073
2026-09-19T18:24:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10063.sql,measured,1,1,1,1,1.889,14576.781,12,3,10,33606092,10,1374070300,0,4,lineitem;part;orders,120897,0,0,0,46174,46182,0,60.0,2010
2026-09-19T18:24:57Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10064.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,58.0,1474
2026-09-19T18:25:12Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10064.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,60.0,1167
2026-09-19T18:25:15Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10065.sql,warmup,1,1,1,1,8.689,578.960,21,8,10,3288875,10,48908256,0,4,partsupp;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg;lineitem;supplier;part,1134496,210,0,0,0,0,0,52.0,2106
2026-09-19T18:25:16Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10065.sql,measured,1,1,1,1,8.696,569.880,21,8,10,3288492,10,48894468,0,4,partsupp;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg;lineitem;supplier;part,1134705,0,0,0,0,0,0,52.0,2041
2026-09-19T18:25:20Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10066.sql,warmup,1,1,1,1,4.565,1388.877,25,8,5,13113126,5,272696590,0,4,lineitem;ixtest_lineitem_shipdate;orders;partsupp;supplier;nation;region;part,113853,0,0,0,0,0,0,52.0,1942
2026-09-19T18:25:21Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10066.sql,measured,1,1,1,1,4.577,1383.470,25,8,5,13113126,5,272696590,0,4,lineitem;ixtest_lineitem_shipdate;orders;partsupp;supplier;nation;region;part,113853,0,0,0,0,0,0,67.0,1942
2026-09-19T18:25:25Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10067.sql,warmup,1,1,1,1,2.330,1719.551,16,4,10,16953100,10,436297470,0,4,lineitem;orders;customer;nation,142372,0,0,0,0,0,0,53.0,2001
2026-09-19T18:25:27Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10067.sql,measured,1,1,1,1,2.344,1720.913,16,4,10,16953100,10,436297470,0,4,lineitem;orders;customer;nation,142372,0,0,0,0,0,0,56.0,2033
2026-09-19T18:25:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10068.sql,warmup,1,1,1,1,0.756,70.413,5,2,1,457259,1,1829640,0,3,orders;ixtest_orders_orderdate,26386,0,0,0,0,0,0,54.0,1188
2026-09-19T18:25:30Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10068.sql,measured,1,1,1,1,0.757,80.084,5,2,1,457259,1,1829640,0,3,orders;ixtest_orders_orderdate,26386,0,0,0,0,0,0,54.0,1975
2026-09-19T18:25:32Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10069.sql,warmup,1,1,1,1,4.802,2204.361,19,7,10,16011163,10,477935568,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,54.0,2063
2026-09-19T18:25:34Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10069.sql,measured,1,1,1,1,4.813,2201.199,19,7,10,16011163,10,477935568,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,67.0,2063
2026-09-19T18:25:38Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10071.sql,warmup,1,1,1,1,0.987,1155.738,5,2,10,2089275,10,24175780,0,0,lineitem;ixtest_lineitem_shipdate,105818,0,0,0,0,0,0,54.0,1000
2026-09-19T18:25:39Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10071.sql,measured,1,1,1,1,0.969,1155.983,5,2,10,2089275,10,24175780,0,0,lineitem;ixtest_lineitem_shipdate,105818,0,0,0,0,0,0,64.0,1263
2026-09-19T18:25:42Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10072.sql,warmup,1,1,1,1,4.825,2209.861,19,7,10,16011163,10,477935568,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,59.0,1953
2026-09-19T18:25:44Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10072.sql,measured,1,1,1,1,4.790,2201.524,19,7,10,16011163,10,477935568,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,61.0,1887
2026-09-19T18:25:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10073.sql,warmup,1,1,1,1,8.210,9.482,18,7,0,5,10,40,5,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,132,0,0,0,0,0,0,54.0,1188
2026-09-19T18:25:47Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10073.sql,measured,1,1,1,1,8.269,9.490,18,7,0,5,10,40,5,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,132,0,0,0,0,0,0,54.0,1188
2026-09-19T18:25:51Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10074.sql,warmup,1,1,1,1,1.507,4329.507,11,3,10,3820017,10,135081377,0,0,partsupp;supplier;part,21727,0,0,0,5994,5995,0,54.0,997
2026-09-19T18:25:56Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10074.sql,measured,1,1,1,1,1.532,4367.420,11,3,10,3820017,10,135081377,0,0,partsupp;supplier;part,21727,0,0,0,5994,5995,0,63.0,1039
2026-09-19T18:26:00Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10075.sql,warmup,1,1,1,1,4.596,2123.985,19,7,10,16011163,10,457298976,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,52.0,2142
2026-09-19T18:26:02Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10075.sql,measured,1,1,1,1,4.610,2125.223,19,7,10,16011163,10,457298976,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,64.0,2106
2026-09-19T18:26:07Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10076.sql,warmup,1,1,1,1,2.584,1970.463,18,5,25,22954320,25,628753650,0,4,lineitem;supplier;nation;orders;customer,140304,0,0,0,0,0,0,53.0,1999
2026-09-19T18:26:09Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10076.sql,measured,1,1,1,1,2.577,1972.037,18,5,25,22954320,25,628753650,0,4,lineitem;supplier;nation;orders;customer,140304,0,0,0,0,0,0,68.0,2047
2026-09-19T18:26:26Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10077.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,54.0,904
2026-09-19T18:26:41Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10077.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,61.0,1053
2026-09-19T18:26:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10078.sql,warmup,1,1,1,1,1.390,4409.194,9,2,10,14593891,10,732738402,0,4,lineitem;part,116731,0,0,0,8913,16347,0,60.0,1644
2026-09-19T18:26:51Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10078.sql,measured,1,1,1,1,1.408,4405.364,9,2,10,14593952,10,732745234,0,4,lineitem;part,116731,0,0,0,8903,16332,0,53.0,1792
2026-09-19T18:27:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10079.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,52.0,1105
2026-09-19T18:27:23Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10079.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,58.0,1302
2026-09-19T18:27:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1008.sql,warmup,1,1,1,1,2.375,5253.012,22,7,10,8215750,128452,190156546,788047,3,orders;part;partsupp;ixtest_orders_status;customer,106554,616,0,0,0,0,0,58.0,1021
2026-09-19T18:27:34Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1008.sql,measured,1,1,1,1,2.352,5193.370,22,7,10,8215750,128452,190156546,788047,3,orders;part;partsupp;ixtest_orders_status;customer,107170,0,0,0,0,0,0,58.0,1042
2026-09-19T18:27:35Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10080.sql,warmup,1,1,1,1,4.864,1335.056,25,8,25,15513103,25,367584020,0,4,lineitem;orders;ixtest_orders_orderdate;customer;partsupp;supplier;nation;part,143246,0,0,0,0,0,0,60.0,1975
2026-09-19T18:27:37Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10080.sql,measured,1,1,1,1,4.848,1338.224,25,8,25,15513103,25,367584020,0,4,lineitem;orders;ixtest_orders_orderdate;customer;partsupp;supplier;nation;part,143246,0,0,0,0,0,0,65.0,2172
2026-09-19T18:27:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10081.sql,warmup,1,1,1,1,0.967,482.211,7,2,10,1939943,10,18600080,0,4,lineitem;ixtest_lineitem_shipdate,105830,0,0,0,0,0,0,51.0,1975
2026-09-19T18:27:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10081.sql,measured,1,1,1,1,0.986,482.683,7,2,10,1939943,10,18600080,0,4,lineitem;ixtest_lineitem_shipdate,105830,0,0,0,0,0,0,51.0,1888
2026-09-19T18:27:44Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10082.sql,warmup,1,1,1,1,4.895,1484.833,18,7,10,4342336,10,126228024,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,51.0,1909
2026-09-19T18:27:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10082.sql,measured,1,1,1,1,4.922,1484.788,18,7,10,4342336,10,126228024,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295863,0,0,0,0,0,0,63.0,2139
2026-09-19T18:27:50Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10083.sql,warmup,1,1,1,1,1.625,2192.881,10,3,100,5010200,100,286120600,0,0,part;partsupp;supplier,54557,0,0,0,0,0,0,52.0,1209
2026-09-19T18:27:52Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10083.sql,measured,1,1,1,1,1.632,2199.460,10,3,100,5010200,100,286120600,0,0,part;partsupp;supplier,54557,0,0,0,0,0,0,61.0,1078
2026-09-19T18:27:53Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10084.sql,warmup,1,1,1,1,2.866,713.958,20,6,10,8273198,10,199649030,0,4,lineitem;orders;ixtest_orders_orderdate;customer;nation;region,142570,0,0,0,0,0,0,60.0,2106
2026-09-19T18:27:54Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10084.sql,measured,1,1,1,1,2.957,720.120,20,6,10,8273198,10,199649030,0,4,lineitem;orders;ixtest_orders_orderdate;customer;nation;region,142570,0,0,0,0,0,0,60.0,2303
2026-09-19T18:27:58Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10085.sql,warmup,1,1,1,1,1.714,1899.147,10,3,100,5010200,100,295721400,0,0,part;partsupp;supplier,54557,0,0,0,0,0,0,51.0,899
2026-09-19T18:28:00Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10085.sql,measured,1,1,1,1,1.713,1892.218,10,3,100,5010200,100,295721400,0,0,part;partsupp;supplier,54557,0,0,0,0,0,0,52.0,1240
2026-09-19T18:28:01Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10086.sql,warmup,1,1,1,1,2.396,766.577,17,5,10,6517968,10,100785634,0,3,orders;lineitem;ixtest_lineitem_shipdate;customer;nation,135476,0,0,0,0,0,0,52.0,2185
2026-09-19T18:28:02Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10086.sql,measured,1,1,1,1,2.386,768.000,17,5,10,6517968,10,100785634,0,3,orders;lineitem;ixtest_lineitem_shipdate;customer;nation,135475,0,0,0,0,0,0,53.0,2132
2026-09-19T18:28:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10087.sql,warmup,1,1,1,1,4.574,2123.853,19,7,10,16011163,10,457298976,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,53.0,2357
2026-09-19T18:28:07Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10087.sql,measured,1,1,1,1,4.629,2154.549,19,7,10,16011163,10,457298976,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295863,0,0,0,0,0,0,62.0,2172
2026-09-19T18:28:09Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10088.sql,warmup,1,1,1,1,4.666,129.974,18,7,0,400005,10,14800040,5,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,4149,0,0,0,0,0,0,52.0,1450
2026-09-19T18:28:09Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10088.sql,measured,1,1,1,1,4.618,129.034,18,7,0,400005,10,14800040,5,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,4149,0,0,0,0,0,0,52.0,2369
2026-09-19T18:28:11Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10089.sql,warmup,1,1,1,1,8.152,1044.551,18,7,10,2149448,10,52067692,10,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,2398634,0,0,0,0,0,0,52.0,1888
2026-09-19T18:28:12Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10089.sql,measured,1,1,1,1,8.187,1047.266,18,7,10,2149448,10,52067692,10,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,2398634,0,0,0,0,0,0,64.0,1844
2026-09-19T18:28:13Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10090.sql,warmup,1,1,1,1,1.336,1452.390,5,2,100,2089455,100,47939115,0,0,lineitem;ixtest_lineitem_shipdate,105818,0,0,0,2031,3778,0,55.0,1188
2026-09-19T18:28:15Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10090.sql,measured,1,1,1,1,1.031,1456.017,5,2,100,2089455,100,47939115,0,0,lineitem;ixtest_lineitem_shipdate,105818,0,0,0,2031,3778,0,58.0,1155
2026-09-19T18:28:17Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10091.sql,warmup,1,1,1,1,4.066,314.982,16,7,25,935633,25,20469308,0,3,orders;ixtest_orders_orderdate;lineitem;partsupp;customer;supplier;nation,931240,0,0,0,0,0,0,51.0,1844
2026-09-19T18:28:18Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10091.sql,measured,1,1,1,1,4.074,313.725,16,7,25,935633,25,20469308,0,3,orders;ixtest_orders_orderdate;lineitem;partsupp;customer;supplier;nation,931240,0,0,0,0,0,0,51.0,2107
2026-09-19T18:28:18Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10092.sql,warmup,1,1,1,1,5.252,511.617,20,8,33917,1593484,15,42481088,25,4,partsupp;nation;supplier;ixtest_supplier_nationkey;lineitem;orders;customer;region,1411321,0,0,0,0,0,0,51.0,2062
2026-09-19T18:28:19Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10092.sql,measured,1,1,1,1,5.164,529.958,20,8,33917,1593484,15,42481088,25,4,partsupp;nation;supplier;ixtest_supplier_nationkey;lineitem;orders;customer;region,1411321,0,0,0,0,0,0,62.0,1910
2026-09-19T18:28:24Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10093.sql,warmup,1,1,1,1,4.812,2198.617,19,7,10,16011163,10,477935568,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295863,0,0,0,0,0,0,51.0,1909
2026-09-19T18:28:26Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10093.sql,measured,1,1,1,1,4.838,2206.409,19,7,10,16011163,10,477935568,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,64.0,1953
2026-09-19T18:28:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10094.sql,warmup,1,1,1,1,1.081,541.319,6,2,2,1818942,6,22742903,0,4,lineitem;ixtest_lineitem_shipdate,105659,0,0,0,0,0,0,53.0,2063
2026-09-19T18:28:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10094.sql,measured,1,1,1,1,1.067,535.040,6,2,2,1818942,6,22742903,0,4,lineitem;ixtest_lineitem_shipdate,105659,0,0,0,0,0,0,53.0,2063
2026-09-19T18:28:33Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10095.sql,warmup,1,1,1,1,1.417,1866.791,9,5,732044,5548597,737800,125310996,0,0,orders;ixtest_orders_status;tr;lineitem;ixtest_lineitem_shipdate,131777,618,0,0,0,0,0,52.0,1030
2026-09-19T18:28:35Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10095.sql,measured,1,1,1,1,1.350,1861.613,9,5,732044,5548597,737800,125310996,0,0,orders;ixtest_orders_status;tr;lineitem;ixtest_lineitem_shipdate,132395,0,0,0,0,0,0,54.0,1161
2026-09-19T18:28:37Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10096.sql,warmup,1,1,1,1,1.673,1312.607,10,3,10,4410020,10,164441700,0,0,part;partsupp;supplier,44555,0,0,0,0,0,0,53.0,963
2026-09-19T18:28:38Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10096.sql,measured,1,1,1,1,2.046,1309.373,10,3,10,4410020,10,164441700,0,0,part;partsupp;supplier,44555,0,0,0,0,0,0,58.0,963
2026-09-19T18:28:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10097.sql,warmup,1,1,1,1,0.967,1149.568,5,2,10,2096916,10,24251048,0,0,lineitem;ixtest_lineitem_shipdate,105750,0,0,0,0,0,0,58.0,1038
2026-09-19T18:28:41Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10097.sql,measured,1,1,1,1,0.974,1146.583,5,2,10,2096916,10,24251048,0,0,lineitem;ixtest_lineitem_shipdate,105750,0,0,0,0,0,0,60.0,1144
2026-09-19T18:28:48Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10098.sql,warmup,1,1,1,1,4.892,7271.405,21,7,25,26409066,125,761915886,1,4,lineitem;partsupp;orders;supplier;nation;region;customer,35096219,0,0,0,0,0,0,60.0,2188
2026-09-19T18:28:56Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10098.sql,measured,1,1,1,1,4.875,7263.394,21,7,25,26409066,125,761915886,1,4,lineitem;partsupp;orders;supplier;nation;region;customer,35096219,0,0,0,0,0,0,68.0,2216
2026-09-19T18:29:13Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10099.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,57.0,1246
2026-09-19T18:29:28Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10099.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,62.0,1194
2026-09-19T18:29:33Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/101.sql,warmup,1,1,1,1,2.559,4334.095,23,8,200035,16762225,200000,473282973,183797,4,part;ts;sp;partsupp;supplier;rbp;lineitem;orders,161253,0,0,0,1589,3086,0,57.0,1402
