timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-07-27T10:43:07Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,2,10,3,0.059,11664.171,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,2881,580343,0,0,79467,79467,0
2026-07-27T10:43:07Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,3,10,3,0.059,11752.993,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,2945,580279,0,0,79467,79467,0
2026-07-27T10:43:07Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,4,10,3,0.066,12060.908,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3009,580215,0,0,79467,79467,0
2026-07-27T10:43:07Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,5,10,3,0.060,12106.049,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3073,580151,0,0,79467,79467,0
2026-07-27T10:43:07Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,6,10,3,0.078,11851.976,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3137,580087,0,0,79467,79467,0
2026-07-27T10:43:07Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,7,10,3,0.059,11808.664,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3201,580023,0,0,79467,79467,0
2026-07-27T10:43:07Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,8,10,3,0.057,12469.162,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3265,579959,0,0,79467,79467,0
2026-07-27T10:43:07Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,9,10,3,0.068,11870.722,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3329,579895,0,0,79467,79467,0
2026-07-27T10:43:07Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,10,10,3,0.077,11821.622,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3393,579831,0,0,79467,79467,0
2026-07-27T10:45:04Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,1,10,3,0.439,11806.696,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3457,579767,0,0,79467,79467,0
2026-07-27T10:45:04Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,2,10,3,0.059,11757.904,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3521,579703,0,0,79467,79467,0
2026-07-27T10:45:04Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,3,10,3,0.057,11551.580,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3585,579639,0,0,79467,79467,0
2026-07-27T10:45:04Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,4,10,3,0.060,11663.835,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3649,579575,0,0,79467,79467,0
2026-07-27T10:45:04Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,5,10,3,0.059,11652.324,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3713,579511,0,0,79467,79467,0
2026-07-27T10:45:04Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,6,10,3,0.059,11758.421,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3777,579447,0,0,79467,79467,0
2026-07-27T10:45:04Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,7,10,3,0.071,11761.075,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3841,579383,0,0,79467,79467,0
2026-07-27T10:45:04Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,8,10,3,0.061,11715.382,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3905,579319,0,0,79467,79467,0
2026-07-27T10:45:04Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,9,10,3,0.061,11603.695,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,3969,579255,0,0,79467,79467,0
2026-07-27T10:45:04Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,10,10,3,0.058,11843.025,4,2,29999795,61999590,29999796,247998360,0,0,lineitem;part,4033,579191,0,0,79467,79467,0
2026-07-27T10:45:06Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,warmup,1,1,1,3,15.322,2030.702,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1024,107056,0,0,12823,12823,0
2026-07-27T10:45:08Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,warmup,2,1,1,3,0.365,1598.080,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1089,106991,0,0,12823,12823,0
2026-07-27T10:45:24Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,1,10,3,0.354,1541.147,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1153,106927,0,0,12823,12823,0
2026-07-27T10:45:24Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,2,10,3,0.070,1520.746,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1217,106863,0,0,12823,12823,0
2026-07-27T10:45:24Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,3,10,3,0.052,1572.089,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1281,106799,0,0,12823,12823,0
2026-07-27T10:45:24Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,4,10,3,0.054,1530.577,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1345,106735,0,0,12823,12823,0
2026-07-27T10:45:24Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,5,10,3,0.053,1527.925,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1409,106671,0,0,12823,12823,0
2026-07-27T10:45:24Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,6,10,3,0.058,1523.091,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1473,106607,0,0,12823,12823,0
2026-07-27T10:45:24Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,7,10,3,0.052,1595.917,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1537,106543,0,0,12823,12823,0
2026-07-27T10:45:24Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,8,10,3,0.051,1521.689,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1601,106479,0,0,12823,12823,0
2026-07-27T10:45:24Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,9,10,3,0.053,1522.017,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1665,106415,0,0,12823,12823,0
2026-07-27T10:45:24Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,10,10,3,0.070,1584.690,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1729,106351,0,0,12823,12823,0
2026-07-27T10:45:39Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,1,10,3,0.356,1546.673,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1793,106287,0,0,12823,12823,0
2026-07-27T10:45:39Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,2,10,3,0.052,1524.949,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1857,106223,0,0,12823,12823,0
2026-07-27T10:45:39Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,3,10,3,0.052,1584.585,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1921,106159,0,0,12823,12823,0
2026-07-27T10:45:39Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,4,10,3,0.051,1531.779,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,1985,106095,0,0,12823,12823,0
2026-07-27T10:45:39Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,5,10,3,0.055,1529.887,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,2049,106031,0,0,12823,12823,0
2026-07-27T10:45:39Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,6,10,3,0.052,1580.398,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,2113,105967,0,0,12823,12823,0
2026-07-27T10:45:39Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,7,10,3,0.075,1528.085,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,2177,105903,0,0,12823,12823,0
2026-07-27T10:45:39Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,8,10,3,0.052,1526.805,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,2241,105839,0,0,12823,12823,0
2026-07-27T10:45:39Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,9,10,3,0.052,1525.466,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,2305,105775,0,0,12823,12823,0
2026-07-27T10:45:39Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,10,10,3,0.075,1589.200,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,2369,105711,0,0,12823,12823,0
2026-07-27T10:45:55Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,1,10,3,0.351,1550.886,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,2433,105647,0,0,12823,12823,0
2026-07-27T10:45:55Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,2,10,3,0.053,1525.100,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,2497,105583,0,0,12823,12823,0
2026-07-27T10:45:55Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,3,10,3,0.070,1586.810,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,2561,105519,0,0,12823,12823,0
2026-07-27T10:45:55Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,4,10,3,0.053,1534.470,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,2625,105455,0,0,12823,12823,0
2026-07-27T10:45:55Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,5,10,3,0.053,1531.326,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,2689,105391,0,0,12823,12823,0
2026-07-27T10:45:55Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,6,10,3,0.052,1585.938,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,2753,105327,0,0,12823,12823,0
2026-07-27T10:45:55Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,7,10,3,0.051,1528.986,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,2817,105263,0,0,12823,12823,0
2026-07-27T10:45:55Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,8,10,3,0.052,1530.092,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,2881,105199,0,0,12823,12823,0
2026-07-27T10:45:55Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,9,10,3,0.052,1584.653,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,2945,105135,0,0,12823,12823,0
2026-07-27T10:45:55Z,EEF91594C692BF0D,16.14,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,10,10,3,0.052,1535.458,4,2,4000000,10000000,3999499,40000000,0,0,partsupp;part,3009,105071,0,0,12823,12823,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,warmup,1,1,1,3,1.091,16.956,4,2,50000,100050,50000,400200,0,0,supplier;nation,0,1113,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,warmup,2,1,1,3,0.343,9.022,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,1,1,10,3,0.345,9.195,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,1,2,10,3,0.041,8.317,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,1,3,10,3,0.025,8.259,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,1,4,10,3,0.029,8.203,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,1,5,10,3,0.034,8.158,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,1,6,10,3,0.025,8.137,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,1,7,10,3,0.028,8.134,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,1,8,10,3,0.029,8.093,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,1,9,10,3,0.025,8.096,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,1,10,10,3,0.024,8.090,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,2,1,10,3,0.358,9.183,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,2,2,10,3,0.034,8.344,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,2,3,10,3,0.025,8.221,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,2,4,10,3,0.024,8.198,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,2,5,10,3,0.028,8.175,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,2,6,10,3,0.025,8.120,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,2,7,10,3,0.028,8.108,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,2,8,10,3,0.025,8.123,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,2,9,10,3,0.030,8.077,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,2,10,10,3,0.029,8.111,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:56Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,3,1,10,3,0.359,9.413,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:56Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,3,2,10,3,0.035,8.350,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:56Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,3,3,10,3,0.026,8.222,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:56Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,3,4,10,3,0.029,8.193,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:56Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,3,5,10,3,0.028,8.156,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:56Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,3,6,10,3,0.028,8.174,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:56Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,3,7,10,3,0.029,8.134,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:56Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,3,8,10,3,0.025,8.096,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:56Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,3,9,10,3,0.035,8.102,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:56Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_10kx25.sql,measured,3,10,10,3,0.025,8.152,4,2,50000,100050,50000,400200,0,0,supplier;nation,1113,0,0,0,0,0,0
2026-07-27T10:45:59Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,warmup,1,1,1,3,6.446,2937.969,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,0,148648,0,0,21156,21156,0
2026-07-27T10:46:02Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,warmup,2,1,1,3,0.487,3383.468,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,188,148460,0,0,21156,21156,0
2026-07-27T10:46:34Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,1,1,10,3,0.495,3253.608,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,376,148272,0,0,21156,21156,0
2026-07-27T10:46:34Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,1,2,10,3,0.079,3341.959,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,564,148084,0,0,21156,21156,0
2026-07-27T10:46:34Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,1,3,10,3,0.079,3073.861,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,752,147896,0,0,21156,21156,0
2026-07-27T10:46:34Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,1,4,10,3,0.078,3271.269,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,940,147708,0,0,21156,21156,0
2026-07-27T10:46:34Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,1,5,10,3,0.078,3293.395,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,1128,147520,0,0,21156,21156,0
2026-07-27T10:46:34Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,1,6,10,3,0.078,3143.941,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,1316,147332,0,0,21156,21156,0
2026-07-27T10:46:34Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,1,7,10,3,0.078,3015.645,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,1504,147144,0,0,21156,21156,0
2026-07-27T10:46:34Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,1,8,10,3,0.080,3055.269,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,1692,146956,0,0,21156,21156,0
2026-07-27T10:46:34Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,1,9,10,3,0.078,3100.569,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,1880,146768,0,0,21156,21156,0
2026-07-27T10:46:34Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,1,10,10,3,0.080,3085.623,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,2068,146580,0,0,21156,21156,0
2026-07-27T10:47:06Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,2,1,10,3,0.488,3170.089,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,2256,146392,0,0,21156,21156,0
2026-07-27T10:47:06Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,2,2,10,3,0.078,3147.722,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,2444,146204,0,0,21156,21156,0
2026-07-27T10:47:06Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,2,3,10,3,0.078,3666.526,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,2632,146016,0,0,21156,21156,0
2026-07-27T10:47:06Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,2,4,10,3,0.077,3240.717,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,2820,145828,0,0,21156,21156,0
2026-07-27T10:47:06Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,2,5,10,3,0.096,3299.436,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,3008,145640,0,0,21156,21156,0
2026-07-27T10:47:06Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,2,6,10,3,0.092,3248.654,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,3196,145452,0,0,21156,21156,0
2026-07-27T10:47:06Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,2,7,10,3,0.078,3230.615,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,3384,145264,0,0,21156,21156,0
2026-07-27T10:47:06Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,2,8,10,3,0.096,3212.785,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,3572,145076,0,0,21156,21156,0
2026-07-27T10:47:06Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,2,9,10,3,0.078,3043.074,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,3760,144888,0,0,21156,21156,0
2026-07-27T10:47:06Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,2,10,10,3,0.078,3116.459,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,3948,144700,0,0,21156,21156,0
2026-07-27T10:47:37Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,3,1,10,3,0.507,3297.678,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,4136,144512,0,0,21156,21156,0
2026-07-27T10:47:37Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,3,2,10,3,0.079,3078.841,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,4324,144324,0,0,21156,21156,0
2026-07-27T10:47:37Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,3,3,10,3,0.095,3079.696,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,4512,144136,0,0,21156,21156,0
2026-07-27T10:47:37Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,3,4,10,3,0.080,3115.731,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,4700,143948,0,0,21156,21156,0
2026-07-27T10:47:37Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,3,5,10,3,0.079,3051.736,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,4888,143760,0,0,21156,21156,0
2026-07-27T10:47:37Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,3,6,10,3,0.091,3080.837,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,5076,143572,0,0,21156,21156,0
2026-07-27T10:47:37Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,3,7,10,3,0.097,3107.607,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,5264,143384,0,0,21156,21156,0
